X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
48,25,0.0,0.0,0.0,0.0,0.0,0.0
48,26,0.0,0.0,0.0,0.0,0.0,1.531195536620535e-07
48,27,0.0,0.0,0.0,0.0,0.0,0.0
48,28,0.0,0.0,0.0,0.0,0.0,0.0
48,29,0.0,0.0,0.0,0.0,0.0,1.531049151835442e-07
48,30,0.0,0.0,0.0,0.0,0.0,2.729822267037087e-07
48,31,0.0,0.0,0.0,0.0,0.0,0.0
48,32,0.0,1.0473547394111705e-08,0.0,0.0,0.0,0.0
48,33,0.0,0.0,0.0,0.0,0.0,0.0
48,34,0.0,0.0,0.0,0.0,0.0,1.2988171599089278e-07
48,35,0.0,0.0,0.0,0.0,0.0,0.0
48,36,0.0,0.0,0.0,0.0,0.0,2.16268076614116e-07
48,37,0.0,0.0,0.0,0.0,0.0,0.0
48,38,0.0,2.658974967939281e-08,0.0,0.0,3.261764443540052e-08,3.10338434401364e-07
48,39,0.0,0.0,0.0,0.0,0.0,0.0
48,40,0.0,0.0,0.0,0.0,0.0,5.7736108389791536e-08
48,41,0.0,0.0,0.0,0.0,0.0,0.0
48,42,0.0,0.0,0.0,0.0,0.0,1.0609394431711074e-07
48,43,0.0,0.0,0.0,0.0,0.0,4.980722570346212e-07
48,44,0.0,0.0,0.0,0.0,0.0,1.4621077694912617e-07
48,45,0.0,0.0,0.0,0.0,0.0,0.0
48,46,0.0,3.520726429047204e-08,0.0,0.0,0.0,0.0
48,47,0.0,0.0,0.0,0.0,0.0,1.8549862429091293e-07
48,48,0.0,0.0,0.0,0.0,0.0,7.557528071779419e-08
48,49,0.0,0.0,0.0,0.0,0.0,1.1934168880120134e-07
49,0,0.0,0.0,0.0,0.0,0.0,1.7396162199635597e-07
49,1,0.0,0.0,0.0,0.0,0.0,8.848252563719227e-08
49,2,0.0,0.0,0.0,0.0,0.0,2.1797496849641018e-07
49,3,0.0,5.9837308467927695e-09,0.0,0.0,0.0,0.0
49,4,0.0,0.0,0.0,0.0,0.0,0.0
49,5,0.0,0.0,0.0,0.0,1.93017708222137e-08,3.0297306890267235e-07
49,6,0.0,2.558907556753149e-08,0.0,0.0,0.0,3.273961115275135e-07
49,7,0.0,0.0,0.0,0.0,0.0,5.387320906080447e-07
49,8,0.0,0.0,0.0,0.0,0.0,1.7878884211234832e-07
49,9,0.0,0.0,0.0,0.0,0.0,0.0
49,10,0.0,0.0,0.0,0.0,0.0,8.328898711920077e-08
49,11,0.0,0.0,0.0,0.0,0.0,0.0
49,12,0.0,0.0,0.0,0.0,0.0,1.6740181830607168e-07
49,13,0.0,0.0,0.0,0.0,0.0,1.1889623892145461e-07
49,14,0.0,0.0,0.0,0.0,1.7350823070927985e-08,0.0
49,15,0.0,0.0,0.0,0.0,0.0,1.9341658440608633e-07
49,16,0.0,0.0,0.0,0.0,0.0,0.0
49,17,0.0,0.0,0.0,0.0,0.0,2.505064479519797e-07
49,18,0.0,0.0,0.0,0.0,0.0,0.0
49,19,0.0,0.0,0.0,0.0,0.0,1.2467606227458223e-07
49,20,0.0,0.0,0.0,0.0,0.0,1.2320127987246744e-07
49,21,0.0,0.0,0.0,0.0,9.047311094564378e-09,7.876610430752959e-08
49,22,0.0,0.0,0.0,0.0,0.0,1.421470411104881e-07
49,23,0.0,0.0,0.0,0.0,0.0,0.0
49,24,0.0,0.0,0.0,0.0,0.0,0.0
49,25,0.0,1.659762964581076e-09,0.0,0.0,0.0,0.0
49,26,0.0,0.0,0.0,0.0,0.0,0.0
49,27,0.0,0.0,0.0,0.0,0.0,2.860643023322987e-08
49,28,0.0,0.0,0.0,0.0,0.0,8.77955575235426e-08
49,29,0.0,0.0,3.005261840508329e-08,5.756647687816753e-09,0.0,0.0
49,30,0.0,0.0,0.0,0.0,0.0,0.0
49,31,0.0,2.8253037562870715e-08,0.0,0.0,4.391732910765525e-08,4.6206709206573774e-08
49,32,0.0,0.0,0.0,0.0,0.0,1.8243238306696729e-07
49,33,0.0,0.0,0.0,0.0,0.0,5.199461751826167e-08
49,34,0.0,0.0,0.0,0.0,0.0,5.5444808682703026e-08
49,35,0.0,0.0,0.0,0.0,0.0,0.0
49,36,0.0,0.0,0.0,0.0,0.0,7.309732184956323e-08
49,37,0.0,0.0,0.0,0.0,0.0,1.2706659790864165e-07
49,38,0.0,0.0,4.578826019143725e-08,0.0,7.952362928618469e-08,1.471247897687593e-07
49,39,0.0,0.0,0.0,0.0,0.0,2.0844380475011505e-07
49,40,0.0,0.0,0.0,0.0,0.0,0.0
49,41,0.0,0.0,0.0,0.0,0.0,1.7543703267319004e-07
49,42,0.0,0.0,0.0,0.0,0.0,1.6833902516026384e-07
49,43,0.0,0.0,0.0,0.0,0.0,1.2512756161627455e-07
49,44,0.0,0.0,5.9469746440504124e-08,0.0,2.2237911122224133e-08,4.330411897558281e-07
49,45,0.0,0.0,0.0,0.0,0.0,0.0
49,46,0.0,0.0,4.9022173415421267e-08,9.563137748789498e-09,0.0,2.1251124945974772e-07
49,47,0.0,0.0,0.0,0.0,0.0,4.302838779335616e-08
49,48,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,0.0,0.0,0.0,0.0,2.1980023577473413e-07
